-1e-05,66.66668,-1e-05,33.33334,-1e-05,33.33334
33.33332,66.66668,-1e-05,33.33334,-1e-05,33.33334
66.66665,66.66668,-1e-05,33.33334,-1e-05,33.33334
-33.33334,66.66668,-1e-05,50.00001,-1e-05,33.33334
-1e-05,66.66668,-1e-05,50.00001,-1e-05,33.33334
33.33332,66.66668,-1e-05,50.00001,-1e-05,33.33334
66.66665,66.66668,-1e-05,50.00001,-1e-05,33.33334
-33.33334,66.66668,-1e-05,66.66668,-1e-05,33.33334
-1e-05,66.66668,-1e-05,66.66668,-1e-05,33.33334
33.33332,66.66668,-1e-05,66.66668,-1e-05,33.33334
66.66665,66.66668,-1e-05,66.66668,-1e-05,33.33334
-1e-05,66.66668,-1e-05,83.33335,-1e-05,33.33334
33.33332,66.66668,-1e-05,83.33335,-1e-05,33.33334
-1e-05,66.66668,33.33332,0.0,-1e-05,33.33334
33.33332,66.66668,33.33332,0.0,-1e-05,33.33334
-1e-05,66.66668,33.33332,16.66667,-1e-05,33.33334
33.33332,66.66668,33.33332,16.66667,-1e-05,33.33334
-1e-05,66.66668,33.33332,33.33334,-1e-05,33.33334
33.33332,66.66668,33.33332,33.33334,-1e-05,33.33334
-1e-05,66.66668,33.33332,50.00001,-1e-05,33.33334
33.33332,66.66668,33.33332,50.00001,-1e-05,33.33334
-1e-05,66.66668,33.33332,66.66668,-1e-05,33.33334
33.33332,66.66668,33.33332,66.66668,-1e-05,33.33334
33.33332,66.66668,33.33332,83.33335,-1e-05,33.33334
-1e-05,66.66668,-33.33334,16.66667,33.33332,33.33334
33.33332,66.66668,-33.33334,16.66667,33.33332,33.33334
-1e-05,66.66668,-33.33334,33.33334,33.33332,33.33334
33.33332,66.66668,-33.33334,33.33334,33.33332,33.33334
-1e-05,66.66668,-33.33334,50.00001,33.33332,33.33334
33.33332,66.66668,-33.33334,50.00001,33.33332,33.33334
33.33332,66.66668,-33.33334,66.66668,33.33332,33.33334
33.33332,66.66668,-1e-05,0.0,33.33332,33.33334
-1e-05,66.66668,-1e-05,16.66667,33.33332,33.33334
33.33332,66.66668,-1e-05,16.66667,33.33332,33.33334
-1e-05,66.66668,-1e-05,33.33334,33.33332,33.33334
33.33332,66.66668,-1e-05,33.33334,33.33332,33.33334
-1e-05,66.66668,-1e-05,50.00001,33.33332,33.33334
33.33332,66.66668,-1e-05,50.00001,33.33332,33.33334
-1e-05,66.66668,-1e-05,66.66668,33.33332,33.33334
33.33332,66.66668,-1e-05,66.66668,33.33332,33.33334
33.33332,66.66668,33.33332,33.33334,33.33332,33.33334
33.33332,66.66668,33.33332,50.00001,33.33332,33.33334
66.66665,83.33335,66.66665,66.66668,-100.0,33.33334
66.66665,83.33335,66.66665,83.33335,-100.0,33.33334
66.66665,83.33335,66.66665,66.66668,-66.66667,33.33334
66.66665,83.33335,66.66665,83.33335,-66.66667,33.33334
-1e-05,83.33335,-33.33334,16.66667,-33.33334,33.33334
33.33332,83.33335,-33.33334,16.66667,-33.33334,33.33334
-1e-05,83.33335,-33.33334,33.33334,-33.33334,33.33334
33.33332,83.33335,-33.33334,33.33334,-33.33334,33.33334
-1e-05,83.33335,-33.33334,50.00001,-33.33334,33.33334
33.33332,83.33335,-33.33334,50.00001,-33.33334,33.33334
-1e-05,83.33335,-33.33334,66.66668,-33.33334,33.33334
33.33332,83.33335,-33.33334,66.66668,-33.33334,33.33334
-1e-05,83.33335,-1e-05,0.0,-33.33334,33.33334
33.33332,83.33335,-1e-05,0.0,-33.33334,33.33334
-1e-05,83.33335,-1e-05,16.66667,-33.33334,33.33334
33.33332,83.33335,-1e-05,16.66667,-33.33334,33.33334
-1e-05,83.33335,-1e-05,33.33334,-33.33334,33.33334
33.33332,83.33335,-1e-05,33.33334,-33.33334,33.33334
66.66665,83.33335,-1e-05,33.33334,-33.33334,33.33334
-1e-05,83.33335,-1e-05,50.00001,-33.33334,33.33334
33.33332,83.33335,-1e-05,50.00001,-33.33334,33.33334
66.66665,83.33335,-1e-05,50.00001,-33.33334,33.33334
-1e-05,83.33335,-1e-05,66.66668,-33.33334,33.33334
33.33332,83.33335,-1e-05,66.66668,-33.33334,33.33334
-1e-05,83.33335,-1e-05,83.33335,-33.33334,33.33334
33.33332,83.33335,-1e-05,83.33335,-33.33334,33.33334
33.33332,83.33335,33.33332,16.66667,-33.33334,33.33334
-1e-05,83.33335,33.33332,33.33334,-33.33334,33.33334
33.33332,83.33335,33.33332,33.33334,-33.33334,33.33334
-1e-05,83.33335,33.33332,50.00001,-33.33334,33.33334
33.33332,83.33335,33.33332,50.00001,-33.33334,33.33334
33.33332,83.33335,33.33332,66.66668,-33.33334,33.33334
-1e-05,83.33335,-33.33334,0.0,-1e-05,33.33334
33.33332,83.33335,-33.33334,0.0,-1e-05,33.33334
-1e-05,83.33335,-33.33334,16.66667,-1e-05,33.33334
33.33332,83.33335,-33.33334,16.66667,-1e-05,33.33334
-1e-05,83.33335,-33.33334,33.33334,-1e-05,33.33334
33.33332,83.33335,-33.33334,33.33334,-1e-05,33.33334
-1e-05,83.33335,-33.33334,50.00001,-1e-05,33.33334
33.33332,83.33335,-33.33334,50.00001,-1e-05,33.33334
-1e-05,83.33335,-33.33334,66.66668,-1e-05,33.33334
33.33332,83.33335,-33.33334,66.66668,-1e-05,33.33334
-1e-05,83.33335,-1e-05,0.0,-1e-05,33.33334
33.33332,83.33335,-1e-05,0.0,-1e-05,33.33334
-1e-05,83.33335,-1e-05,16.66667,-1e-05,33.33334
33.33332,83.33335,-1e-05,16.66667,-1e-05,33.33334
66.66665,83.33335,-1e-05,16.66667,-1e-05,33.33334
-1e-05,83.33335,-1e-05,33.33334,-1e-05,33.33334
33.33332,83.33335,-1e-05,33.33334,-1e-05,33.33334
66.66665,83.33335,-1e-05,33.33334,-1e-05,33.33334
-1e-05,83.33335,-1e-05,50.00001,-1e-05,33.33334
33.33332,83.33335,-1e-05,50.00001,-1e-05,33.33334
66.66665,83.33335,-1e-05,50.00001,-1e-05,33.33334
-1e-05,83.33335,-1e-05,66.66668,-1e-05,33.33334
33.33332,83.33335,-1e-05,66.66668,-1e-05,33.33334
-1e-05,83.33335,-1e-05,83.33335,-1e-05,33.33334
33.33332,83.33335,-1e-05,83.33335,-1e-05,33.33334
-1e-05,83.33335,33.33332,16.66667,-1e-05,33.33334
33.33332,83.33335,33.33332,16.66667,-1e-05,33.33334
-1e-05,83.33335,33.33332,33.33334,-1e-05,33.33334
33.33332,83.33335,33.33332,33.33334,-1e-05,33.33334
-1e-05,83.33335,33.33332,50.00001,-1e-05,33.33334
33.33332,83.33335,33.33332,50.00001,-1e-05,33.33334
-1e-05,83.33335,33.33332,66.66668,-1e-05,33.33334
33.33332,83.33335,33.33332,66.66668,-1e-05,33.33334
33.33332,83.33335,-33.33334,33.33334,33.33332,33.33334
-1e-05,83.33335,-1e-05,16.66667,33.33332,33.33334
33.33332,83.33335,-1e-05,16.66667,33.33332,33.33334
-1e-05,83.33335,-1e-05,33.33334,33.33332,33.33334
33.33332,83.33335,-1e-05,33.33334,33.33332,33.33334
-1e-05,83.33335,-1e-05,50.00001,33.33332,33.33334
33.33332,83.33335,-1e-05,50.00001,33.33332,33.33334
33.33332,83.33335,-1e-05,66.66668,33.33332,33.33334
-100.0,0.0,-100.0,0.0,-100.0,50.00001
-66.66667,0.0,-100.0,0.0,-100.0,50.00001
-100.0,0.0,-100.0,16.66667,-100.0,50.00001
-66.66667,0.0,-100.0,16.66667,-100.0,50.00001
-100.0,0.0,-100.0,33.33334,-100.0,50.00001
-66.66667,0.0,-100.0,33.33334,-100.0,50.00001
-100.0,0.0,-100.0,50.00001,-100.0,50.00001
-66.66667,0.0,-100.0,50.00001,-100.0,50.00001
-100.0,0.0,-66.66667,0.0,-100.0,50.00001
-66.66667,0.0,-66.66667,0.0,-100.0,50.00001
-100.0,0.0,-66.66667,16.66667,-100.0,50.00001
-66.66667,0.0,-66.66667,16.66667,-100.0,50.00001
-100.0,0.0,-66.66667,33.33334,-100.0,50.00001
-66.66667,0.0,-66.66667,33.33334,-100.0,50.00001
-100.0,0.0,-66.66667,50.00001,-100.0,50.00001
-100.0,0.0,-100.0,0.0,-66.66667,50.00001
-66.66667,0.0,-100.0,0.0,-66.66667,50.00001
-100.0,0.0,-100.0,16.66667,-66.66667,50.00001
-66.66667,0.0,-100.0,16.66667,-66.66667,50.00001
-100.0,0.0,-100.0,33.33334,-66.66667,50.00001
-66.66667,0.0,-100.0,33.33334,-66.66667,50.00001
-100.0,0.0,-100.0,50.00001,-66.66667,50.00001
-100.0,0.0,-66.66667,0.0,-66.66667,50.00001
-66.66667,0.0,-66.66667,0.0,-66.66667,50.00001
-100.0,0.0,-66.66667,16.66667,-66.66667,50.00001
-66.66667,0.0,-66.66667,16.66667,-66.66667,50.00001
-100.0,0.0,-66.66667,33.33334,-66.66667,50.00001
-66.66667,0.0,-66.66667,33.33334,-66.66667,50.00001
33.33332,0.0,-33.33334,33.33334,-33.33334,50.00001
33.33332,0.0,-33.33334,50.00001,-33.33334,50.00001
-1e-05,0.0,-1e-05,16.66667,-33.33334,50.00001
33.33332,0.0,-1e-05,16.66667,-33.33334,50.00001
-1e-05,0.0,-1e-05,33.33334,-33.33334,50.00001
33.33332,0.0,-1e-05,33.33334,-33.33334,50.00001
-1e-05,0.0,-1e-05,50.00001,-33.33334,50.00001
33.33332,0.0,-1e-05,50.00001,-33.33334,50.00001
33.33332,0.0,-1e-05,66.66668,-33.33334,50.00001
33.33332,0.0,-33.33334,16.66667,-1e-05,50.00001
-1e-05,0.0,-33.33334,33.33334,-1e-05,50.00001
33.33332,0.0,-33.33334,33.33334,-1e-05,50.00001
-1e-05,0.0,-33.33334,50.00001,-1e-05,50.00001
33.33332,0.0,-33.33334,50.00001,-1e-05,50.00001
-1e-05,0.0,-1e-05,16.66667,-1e-05,50.00001
33.33332,0.0,-1e-05,16.66667,-1e-05,50.00001
-1e-05,0.0,-1e-05,33.33334,-1e-05,50.00001
33.33332,0.0,-1e-05,33.33334,-1e-05,50.00001
-1e-05,0.0,-1e-05,50.00001,-1e-05,50.00001
33.33332,0.0,-1e-05,50.00001,-1e-05,50.00001
-1e-05,0.0,-1e-05,66.66668,-1e-05,50.00001
33.33332,0.0,-1e-05,66.66668,-1e-05,50.00001
-100.0,16.66667,-100.0,0.0,-100.0,50.00001
-66.66667,16.66667,-100.0,0.0,-100.0,50.00001
-100.0,16.66667,-100.0,16.66667,-100.0,50.00001
-66.66667,16.66667,-100.0,16.66667,-100.0,50.00001
-100.0,16.66667,-100.0,33.33334,-100.0,50.00001
-66.66667,16.66667,-100.0,33.33334,-100.0,50.00001
-100.0,16.66667,-100.0,50.00001,-100.0,50.00001
-66.66667,16.66667,-100.0,50.00001,-100.0,50.00001
-100.0,16.66667,-66.66667,0.0,-100.0,50.00001
-66.66667,16.66667,-66.66667,0.0,-100.0,50.00001
-100.0,16.66667,-66.66667,16.66667,-100.0,50.00001
-66.66667,16.66667,-66.66667,16.66667,-100.0,50.00001
-100.0,16.66667,-66.66667,33.33334,-100.0,50.00001
-66.66667,16.66667,-66.66667,33.33334,-100.0,50.00001
-100.0,16.66667,-66.66667,50.00001,-100.0,50.00001
-100.0,16.66667,-100.0,0.0,-66.66667,50.00001
-66.66667,16.66667,-100.0,0.0,-66.66667,50.00001
-100.0,16.66667,-100.0,16.66667,-66.66667,50.00001
-66.66667,16.66667,-100.0,16.66667,-66.66667,50.00001
-100.0,16.66667,-100.0,33.33334,-66.66667,50.00001
-66.66667,16.66667,-100.0,33.33334,-66.66667,50.00001
-100.0,16.66667,-100.0,50.00001,-66.66667,50.00001
-100.0,16.66667,-66.66667,0.0,-66.66667,50.00001
-66.66667,16.66667,-66.66667,0.0,-66.66667,50.00001
-100.0,16.66667,-66.66667,16.66667,-66.66667,50.00001
-66.66667,16.66667,-66.66667,16.66667,-66.66667,50.00001
-100.0,16.66667,-66.66667,33.33334,-66.66667,50.00001
-66.66667,16.66667,-66.66667,33.33334,-66.66667,50.00001
-1e-05,16.66667,-33.33334,16.66667,-33.33334,50.00001
33.33332,16.66667,-33.33334,16.66667,-33.33334,50.00001
-1e-05,16.66667,-33.33334,33.33334,-33.33334,50.00001
33.33332,16.66667,-33.33334,33.33334,-33.33334,50.00001
-1e-05,16.66667,-33.33334,50.00001,-33.33334,50.00001
33.33332,16.66667,-33.33334,50.00001,-33.33334,50.00001
-1e-05,16.66667,-33.33334,66.66668,-33.33334,50.00001
33.33332,16.66667,-33.33334,66.66668,-33.33334,50.00001
-1e-05,16.66667,-1e-05,0.0,-33.33334,50.00001
33.33332,16.66667,-1e-05,0.0,-33.33334,50.00001
-1e-05,16.66667,-1e-05,16.66667,-33.33334,50.00001
33.33332,16.66667,-1e-05,16.66667,-33.33334,50.00001
-1e-05,16.66667,-1e-05,33.33334,-33.33334,50.00001
33.33332,16.66667,-1e-05,33.33334,-33.33334,50.00001
66.66665,16.66667,-1e-05,33.33334,-33.33334,50.00001
-1e-05,16.66667,-1e-05,50.00001,-33.33334,50.00001
33.33332,16.66667,-1e-05,50.00001,-33.33334,50.00001
66.66665,16.66667,-1e-05,50.00001,-33.33334,50.00001
-1e-05,16.66667,-1e-05,66.66668,-33.33334,50.00001
33.33332,16.66667,-1e-05,66.66668,-33.33334,50.00001
-1e-05,16.66667,-1e-05,83.33335,-33.33334,50.00001
33.33332,16.66667,-1e-05,83.33335,-33.33334,50.00001
-1e-05,16.66667,33.33332,16.66667,-33.33334,50.00001
33.33332,16.66667,33.33332,16.66667,-33.33334,50.00001
-1e-05,16.66667,33.33332,33.33334,-33.33334,50.00001
33.33332,16.66667,33.33332,33.33334,-33.33334,50.00001
-1e-05,16.66667,33.33332,50.00001,-33.33334,50.00001
33.33332,16.66667,33.33332,50.00001,-33.33334,50.00001
33.33332,16.66667,33.33332,66.66668,-33.33334,50.00001
-1e-05,16.66667,-33.33334,0.0,-1e-05,50.00001
33.33332,16.66667,-33.33334,0.0,-1e-05,50.00001
-1e-05,16.66667,-33.33334,16.66667,-1e-05,50.00001
33.33332,16.66667,-33.33334,16.66667,-1e-05,50.00001
-1e-05,16.66667,-33.33334,33.33334,-1e-05,50.00001
33.33332,16.66667,-33.33334,33.33334,-1e-05,50.00001
-1e-05,16.66667,-33.33334,50.00001,-1e-05,50.00001
33.33332,16.66667,-33.33334,50.00001,-1e-05,50.00001
-1e-05,16.66667,-33.33334,66.66668,-1e-05,50.00001
33.33332,16.66667,-33.33334,66.66668,-1e-05,50.00001
33.33332,16.66667,-33.33334,83.33335,-1e-05,50.00001
-1e-05,16.66667,-1e-05,0.0,-1e-05,50.00001
33.33332,16.66667,-1e-05,0.0,-1e-05,50.00001
-1e-05,16.66667,-1e-05,16.66667,-1e-05,50.00001
33.33332,16.66667,-1e-05,16.66667,-1e-05,50.00001
66.66665,16.66667,-1e-05,16.66667,-1e-05,50.00001
-33.33334,16.66667,-1e-05,33.33334,-1e-05,50.00001
-1e-05,16.66667,-1e-05,33.33334,-1e-05,50.00001
33.33332,16.66667,-1e-05,33.33334,-1e-05,50.00001
66.66665,16.66667,-1e-05,33.33334,-1e-05,50.00001
-1e-05,16.66667,-1e-05,50.00001,-1e-05,50.00001
33.33332,16.66667,-1e-05,50.00001,-1e-05,50.00001
66.66665,16.66667,-1e-05,50.00001,-1e-05,50.00001
-1e-05,16.66667,-1e-05,66.66668,-1e-05,50.00001
33.33332,16.66667,-1e-05,66.66668,-1e-05,50.00001
66.66665,16.66667,-1e-05,66.66668,-1e-05,50.00001
-1e-05,16.66667,-1e-05,83.33335,-1e-05,50.00001
33.33332,16.66667,-1e-05,83.33335,-1e-05,50.00001
-1e-05,16.66667,33.33332,16.66667,-1e-05,50.00001
33.33332,16.66667,33.33332,16.66667,-1e-05,50.00001
-1e-05,16.66667,33.33332,33.33334,-1e-05,50.00001
33.33332,16.66667,33.33332,33.33334,-1e-05,50.00001
-1e-05,16.66667,33.33332,50.00001,-1e-05,50.00001
33.33332,16.66667,33.33332,50.00001,-1e-05,50.00001
-1e-05,16.66667,33.33332,66.66668,-1e-05,50.00001
33.33332,16.66667,33.33332,66.66668,-1e-05,50.00001
33.33332,16.66667,-33.33334,33.33334,33.33332,50.00001
33.33332,16.66667,-33.33334,50.00001,33.33332,50.00001
-1e-05,16.66667,-1e-05,16.66667,33.33332,50.00001
33.33332,16.66667,-1e-05,16.66667,33.33332,50.00001
-1e-05,16.66667,-1e-05,33.33334,33.33332,50.00001
33.33332,16.66667,-1e-05,33.33334,33.33332,50.00001
-1e-05,16.66667,-1e-05,50.00001,33.33332,50.00001
33.33332,16.66667,-1e-05,50.00001,33.33332,50.00001
-1e-05,16.66667,-1e-05,66.66668,33.33332,50.00001
33.33332,16.66667,-1e-05,66.66668,33.33332,50.00001
-100.0,33.33334,-100.0,0.0,-100.0,50.00001
-66.66667,33.33334,-100.0,0.0,-100.0,50.00001
-100.0,33.33334,-100.0,16.66667,-100.0,50.00001
-66.66667,33.33334,-100.0,16.66667,-100.0,50.00001
-100.0,33.33334,-100.0,33.33334,-100.0,50.00001
-66.66667,33.33334,-100.0,33.33334,-100.0,50.00001
-100.0,33.33334,-100.0,50.00001,-100.0,50.00001
-100.0,33.33334,-66.66667,0.0,-100.0,50.00001
-66.66667,33.33334,-66.66667,0.0,-100.0,50.00001
-100.0,33.33334,-66.66667,16.66667,-100.0,50.00001
-66.66667,33.33334,-66.66667,16.66667,-100.0,50.00001
-100.0,33.33334,-66.66667,33.33334,-100.0,50.00001
-66.66667,33.33334,-66.66667,33.33334,-100.0,50.00001
-100.0,33.33334,-100.0,0.0,-66.66667,50.00001
-66.66667,33.33334,-100.0,0.0,-66.66667,50.00001
-100.0,33.33334,-100.0,16.66667,-66.66667,50.00001
-66.66667,33.33334,-100.0,16.66667,-66.66667,50.00001
-100.0,33.33334,-100.0,33.33334,-66.66667,50.00001
-66.66667,33.33334,-100.0,33.33334,-66.66667,50.00001
-100.0,33.33334,-66.66667,0.0,-66.66667,50.00001
-66.66667,33.33334,-66.66667,0.0,-66.66667,50.00001
-100.0,33.33334,-66.66667,16.66667,-66.66667,50.00001
-66.66667,33.33334,-66.66667,16.66667,-66.66667,50.00001
-100.0,33.33334,-66.66667,33.33334,-66.66667,50.00001
-1e-05,33.33334,-1e-05,33.33334,-66.66667,50.00001
33.33332,33.33334,-1e-05,33.33334,-66.66667,50.00001
-1e-05,33.33334,-1e-05,50.00001,-66.66667,50.00001
33.33332,33.33334,-1e-05,50.00001,-66.66667,50.00001
-1e-05,33.33334,-33.33334,0.0,-33.33334,50.00001
33.33332,33.33334,-33.33334,0.0,-33.33334,50.00001
-1e-05,33.33334,-33.33334,16.66667,-33.33334,50.00001
33.33332,33.33334,-33.33334,16.66667,-33.33334,50.00001
-1e-05,33.33334,-33.33334,33.33334,-33.33334,50.00001
33.33332,33.33334,-33.33334,33.33334,-33.33334,50.00001
66.66665,33.33334,-33.33334,33.33334,-33.33334,50.00001
-1e-05,33.33334,-33.33334,50.00001,-33.33334,50.00001
33.33332,33.33334,-33.33334,50.00001,-33.33334,50.00001
66.66665,33.33334,-33.33334,50.00001,-33.33334,50.00001
-1e-05,33.33334,-33.33334,66.66668,-33.33334,50.00001
33.33332,33.33334,-33.33334,66.66668,-33.33334,50.00001
-1e-05,33.33334,-33.33334,83.33335,-33.33334,50.00001
33.33332,33.33334,-33.33334,83.33335,-33.33334,50.00001
-1e-05,33.33334,-1e-05,0.0,-33.33334,50.00001
33.33332,33.33334,-1e-05,0.0,-33.33334,50.00001
-1e-05,33.33334,-1e-05,16.66667,-33.33334,50.00001
33.33332,33.33334,-1e-05,16.66667,-33.33334,50.00001
66.66665,33.33334,-1e-05,16.66667,-33.33334,50.00001
-33.33334,33.33334,-1e-05,33.33334,-33.33334,50.00001
-1e-05,33.33334,-1e-05,33.33334,-33.33334,50.00001
33.33332,33.33334,-1e-05,33.33334,-33.33334,50.00001
66.66665,33.33334,-1e-05,33.33334,-33.33334,50.00001
-33.33334,33.33334,-1e-05,50.00001,-33.33334,50.00001
-1e-05,33.33334,-1e-05,50.00001,-33.33334,50.00001
33.33332,33.33334,-1e-05,50.00001,-33.33334,50.00001
66.66665,33.33334,-1e-05,50.00001,-33.33334,50.00001
-1e-05,33.33334,-1e-05,66.66668,-33.33334,50.00001
33.33332,33.33334,-1e-05,66.66668,-33.33334,50.00001
66.66665,33.33334,-1e-05,66.66668,-33.33334,50.00001
-1e-05,33.33334,-1e-05,83.33335,-33.33334,50.00001
33.33332,33.33334,-1e-05,83.33335,-33.33334,50.00001
33.33332,33.33334,33.33332,0.0,-33.33334,50.00001
-1e-05,33.33334,33.33332,16.66667,-33.33334,50.00001
33.33332,33.33334,33.33332,16.66667,-33.33334,50.00001
-1e-05,33.33334,33.33332,33.33334,-33.33334,50.00001
33.33332,33.33334,33.33332,33.33334,-33.33334,50.00001
-1e-05,33.33334,33.33332,50.00001,-33.33334,50.00001
33.33332,33.33334,33.33332,50.00001,-33.33334,50.00001
-1e-05,33.33334,33.33332,66.66668,-33.33334,50.00001
33.33332,33.33334,33.33332,66.66668,-33.33334,50.00001
-1e-05,33.33334,-33.33334,0.0,-1e-05,50.00001
33.33332,33.33334,-33.33334,0.0,-1e-05,50.00001
-1e-05,33.33334,-33.33334,16.66667,-1e-05,50.00001
33.33332,33.33334,-33.33334,16.66667,-1e-05,50.00001
66.66665,33.33334,-33.33334,16.66667,-1e-05,50.00001
-33.33334,33.33334,-33.33334,33.33334,-1e-05,50.00001
-1e-05,33.33334,-33.33334,33.33334,-1e-05,50.00001
33.33332,33.33334,-33.33334,33.33334,-1e-05,50.00001
66.66665,33.33334,-33.33334,33.33334,-1e-05,50.00001
-33.33334,33.33334,-33.33334,50.00001,-1e-05,50.00001
-1e-05,33.33334,-33.33334,50.00001,-1e-05,50.00001
33.33332,33.33334,-33.33334,50.00001,-1e-05,50.00001
66.66665,33.33334,-33.33334,50.00001,-1e-05,50.00001
-1e-05,33.33334,-33.33334,66.66668,-1e-05,50.00001
33.33332,33.33334,-33.33334,66.66668,-1e-05,50.00001
66.66665,33.33334,-33.33334,66.66668,-1e-05,50.00001
-1e-05,33.33334,-33.33334,83.33335,-1e-05,50.00001
33.33332,33.33334,-33.33334,83.33335,-1e-05,50.00001
-1e-05,33.33334,-1e-05,0.0,-1e-05,50.00001
33.33332,33.33334,-1e-05,0.0,-1e-05,50.00001
-33.33334,33.33334,-1e-05,16.66667,-1e-05,50.00001
-1e-05,33.33334,-1e-05,16.66667,-1e-05,50.00001
33.33332,33.33334,-1e-05,16.66667,-1e-05,50.00001
66.66665,33.33334,-1e-05,16.66667,-1e-05,50.00001
-33.33334,33.33334,-1e-05,33.33334,-1e-05,50.00001
-1e-05,33.33334,-1e-05,33.33334,-1e-05,50.00001
33.33332,33.33334,-1e-05,33.33334,-1e-05,50.00001
66.66665,33.33334,-1e-05,33.33334,-1e-05,50.00001
-33.33334,33.33334,-1e-05,50.00001,-1e-05,50.00001
-1e-05,33.33334,-1e-05,50.00001,-1e-05,50.00001
33.33332,33.33334,-1e-05,50.00001,-1e-05,50.00001
66.66665,33.33334,-1e-05,50.00001,-1e-05,50.00001
-33.33334,33.33334,-1e-05,66.66668,-1e-05,50.00001
-1e-05,33.33334,-1e-05,66.66668,-1e-05,50.00001
33.33332,33.33334,-1e-05,66.66668,-1e-05,50.00001
66.66665,33.33334,-1e-05,66.66668,-1e-05,50.00001
-1e-05,33.33334,-1e-05,83.33335,-1e-05,50.00001
33.33332,33.33334,-1e-05,83.33335,-1e-05,50.00001
-1e-05,33.33334,33.33332,0.0,-1e-05,50.00001
33.33332,33.33334,33.33332,0.0,-1e-05,50.00001
-1e-05,33.33334,33.33332,16.66667,-1e-05,50.00001
33.33332,33.33334,33.33332,16.66667,-1e-05,50.00001
-1e-05,33.33334,33.33332,33.33334,-1e-05,50.00001
33.33332,33.33334,33.33332,33.33334,-1e-05,50.00001
66.66665,33.33334,33.33332,33.33334,-1e-05,50.00001
-1e-05,33.33334,33.33332,50.00001,-1e-05,50.00001
33.33332,33.33334,33.33332,50.00001,-1e-05,50.00001
66.66665,33.33334,33.33332,50.00001,-1e-05,50.00001
-1e-05,33.33334,33.33332,66.66668,-1e-05,50.00001
33.33332,33.33334,33.33332,66.66668,-1e-05,50.00001
-1e-05,33.33334,33.33332,83.33335,-1e-05,50.00001
33.33332,33.33334,33.33332,83.33335,-1e-05,50.00001
-1e-05,33.33334,-33.33334,16.66667,33.33332,50.00001
33.33332,33.33334,-33.33334,16.66667,33.33332,50.00001
-1e-05,33.33334,-33.33334,33.33334,33.33332,50.00001
33.33332,33.33334,-33.33334,33.33334,33.33332,50.00001
-1e-05,33.33334,-33.33334,50.00001,33.33332,50.00001
33.33332,33.33334,-33.33334,50.00001,33.33332,50.00001
-1e-05,33.33334,-33.33334,66.66668,33.33332,50.00001
33.33332,33.33334,-33.33334,66.66668,33.33332,50.00001
33.33332,33.33334,-1e-05,0.0,33.33332,50.00001
-1e-05,33.33334,-1e-05,16.66667,33.33332,50.00001
33.33332,33.33334,-1e-05,16.66667,33.33332,50.00001
-1e-05,33.33334,-1e-05,33.33334,33.33332,50.00001
33.33332,33.33334,-1e-05,33.33334,33.33332,50.00001
-1e-05,33.33334,-1e-05,50.00001,33.33332,50.00001
33.33332,33.33334,-1e-05,50.00001,33.33332,50.00001
-1e-05,33.33334,-1e-05,66.66668,33.33332,50.00001
33.33332,33.33334,-1e-05,66.66668,33.33332,50.00001
-1e-05,33.33334,33.33332,33.33334,33.33332,50.00001
33.33332,33.33334,33.33332,33.33334,33.33332,50.00001
-1e-05,33.33334,33.33332,50.00001,33.33332,50.00001
33.33332,33.33334,33.33332,50.00001,33.33332,50.00001
-100.0,50.00001,-100.0,0.0,-100.0,50.00001
-66.66667,50.00001,-100.0,0.0,-100.0,50.00001
-100.0,50.00001,-100.0,16.66667,-100.0,50.00001
-66.66667,50.00001,-100.0,16.66667,-100.0,50.00001
-100.0,50.00001,-100.0,33.33334,-100.0,50.00001
-100.0,50.00001,-66.66667,0.0,-100.0,50.00001
-100.0,50.00001,-66.66667,16.66667,-100.0,50.00001
66.66665,50.00001,66.66665,66.66668,-100.0,50.00001
66.66665,50.00001,66.66665,83.33335,-100.0,50.00001
-100.0,50.00001,-100.0,0.0,-66.66667,50.00001
-100.0,50.00001,-100.0,16.66667,-66.66667,50.00001
33.33332,50.00001,-1e-05,16.66667,-66.66667,50.00001
-1e-05,50.00001,-1e-05,33.33334,-66.66667,50.00001
33.33332,50.00001,-1e-05,33.33334,-66.66667,50.00001
-1e-05,50.00001,-1e-05,50.00001,-66.66667,50.00001
33.33332,50.00001,-1e-05,50.00001,-66.66667,50.00001
33.33332,50.00001,-1e-05,66.66668,-66.66667,50.00001
66.66665,50.00001,66.66665,83.33335,-66.66667,50.00001
-1e-05,50.00001,-33.33334,0.0,-33.33334,50.00001
33.33332,50.00001,-33.33334,0.0,-33.33334,50.00001
-1e-05,50.00001,-33.33334,16.66667,-33.33334,50.00001
33.33332,50.00001,-33.33334,16.66667,-33.33334,50.00001
66.66665,50.00001,-33.33334,16.66667,-33.33334,50.00001
-1e-05,50.00001,-33.33334,33.33334,-33.33334,50.00001
33.33332,50.00001,-33.33334,33.33334,-33.33334,50.00001
66.66665,50.00001,-33.33334,33.33334,-33.33334,50.00001
-1e-05,50.00001,-33.33334,50.00001,-33.33334,50.00001
33.33332,50.00001,-33.33334,50.00001,-33.33334,50.00001
66.66665,50.00001,-33.33334,50.00001,-33.33334,50.00001
-1e-05,50.00001,-33.33334,66.66668,-33.33334,50.00001
33.33332,50.00001,-33.33334,66.66668,-33.33334,50.00001
-1e-05,50.00001,-33.33334,83.33335,-33.33334,50.00001
